0;1;2;3;4;5;6;7;9;10;11;12;13;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;38;39;40;41;42;43;44;45;46;48;49;50;51;52;53;54;55;56;57;58;59;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;139;140;141;142;143;144;145;146
4.0;10.445014845868425;7.665335917185176;9.428360172704291;9.321928094887362;9.86418614465428;10.593391122791736;11.51224664282918;11.95310515059134;7.483815777264256;1.584962500721156;14.394998514501673;1.0;11.220982851081777;12.400879436282183;11.874981347653774;4.169925001442312;8.965784284662087;12.735132884139947;12.49909844122888;12.483059977871669;7.714245517666122;10.25502856981873;3.321928094887362;14.83605035505807;11.24852060493843;13.41969688830598;11.777255315191924;13.244661144764198;7.882643049361842;4.754887502163468;12.162391328756906;10.482807956726669;9.86727873970966;12.577664851764846;6.3750394313469245;10.832098846039134;9.622051819456376;10.684748620421626;0.0;7.044394119358453;11.173052457774116;14.040717807744649;7.22881869049588;7.599912842187128;10.197216693110052;9.174925682500678;13.34955768662052;12.591989767615123;11.384783750093352;6.442943495848728;3.584962500721156;12.08214904135387;10.109830654278792;11.934428040626804;13.68365259739475;6.459431618637297;11.377210530388552;10.970824901362615;11.917745013443216;11.83368074865474;2.807354922057604;11.897089128312755;10.373952655370193;9.459431618637296;8.228818690495881;12.325867580575418;12.358651200892886;8.335390354693924;14.983884292164657;10.264442600226602;11.72451385311995;11.757390009366638;8.939579214314692;5.614709844115208;11.020285500844649;2.584962500721156;10.00842862207058;12.20181761666792;9.430452551665532;8.727920454563199;12.561049226699671;5.087462841250339;11.179909090014934;13.857106251585565;11.869979332899964;14.33378429533586;13.191213472221284;8.238404739325079;13.834964768561605;11.397674632948268;7.03342300153745;12.124121311829189;11.02997734658958;10.634811050171718;2.321928094887362;0.0;10.99506046703272;8.238404739325079;12.216139556425135;10.4542992936199;10.813781191217036;1.0;5.087462841250339;13.171802288682985;12.30206767252652;12.952013164889486;5.247927513443585;7.409390936137702;8.654636028527968;11.48683502156305;9.681238411777803;11.200898605038445;8.499845887083206;15.616692416953304;8.945443836377912;11.372865060112588;6.044394119358453;14.495105510007784;9.839203788096944;13.45917543555203;10.083479327331842;12.650827374138768;10.265615046484458;9.829722735086058;13.16788851318065;13.481547190203289;1.584962500721156;8.174925682500678;9.370687406807216;11.54061240824953;13.4526273491019;5.169925001442312;9.366322214245816;3.169925001442312;5.129283016944966;3.0;8.721099188707186;12.230921088137896;11.325305455089682;12.069785394983302
1.0;10.777255315191924;9.61286849729104;10.469641817239516;5.247927513443585;9.625708843064466;9.057991722759176;11.59245703726808;12.079484783826816;7.491853096329675;4.087462841250339;14.061202407045007;3.321928094887362;10.604553229079038;13.259449046285685;11.202736043250168;2.321928094887362;8.59245703726808;13.40992124124968;12.84960057483748;12.161131882984307;5.727920454563199;9.802516365121225;4.857980995127572;14.35300894667723;11.477758266443889;12.567956075415466;11.341518823245243;11.870750003346114;8.618385502258606;2.0;11.816183681432342;11.062720767165043;10.071462362556623;13.08214904135387;6.285402218862249;10.754887502163468;8.774787059601174;12.0;1.0;8.475733430966399;11.249113452713727;15.851114600138253;8.087462841250339;4.584962500721156;10.858758099935422;10.072802534544207;13.41164338786908;10.554588851677638;10.539158811108033;7.523561956057013;5.087462841250339;12.292609222764296;9.744833837499543;11.2836671674915;12.888362741170644;4.392317422778761;11.49235394515987;10.449148645375436;11.470658874060552;13.325446006995964;1.584962500721156;11.873828574886977;9.08214904135387;8.632995197142957;5.832890014164741;12.198138052401116;11.213104219641906;7.20945336562895;13.821873612165758;9.754887502163468;11.486332252768664;11.651948610723446;12.263562639820616;4.954196310386875;11.8668925276766;1.0;8.134426320220927;8.861086905995395;5.087462841250339;8.632995197142957;10.539158811108033;3.807354922057604;7.734709620225838;13.383839268854455;12.128316602903544;14.649929757036618;13.633222303800787;10.72451385311995;12.350110443347928;10.51668494930961;8.668884984266247;11.29117069932186;9.49585502688717;9.174925682500678;2.321928094887362;1.584962500721156;11.989749275462133;6.930737337562887;11.370687406807216;9.294620748891628;11.863411958941638;2.321928094887362;2.0;12.249409785269128;12.732167425663384;11.900866807980748;1.584962500721156;10.907641803665529;8.734709620225837;9.08214904135387;8.707359132080883;12.454813348512523;8.400879436282183;14.767408584948104;9.430452551665532;11.659103963473662;3.169925001442312;11.68650052718322;8.717676423066395;12.617467465294196;11.014717929860009;11.625252221746871;10.513727595952435;9.174925682500678;12.316564385396942;14.138671782165105;1.584962500721156;8.997179480937621;9.39231742277876;10.646558710154547;13.22881869049588;6.930737337562887;10.66266837551754;3.584962500721156;4.0;2.321928094887362;8.447083226209653;12.884742903579696;10.236014191900084;12.30862344513114
1.584962500721156;10.74819284958946;9.52552080909507;9.926295994781112;4.807354922057604;11.335948565202298;9.786269627648466;12.168985440978698;12.45404219747008;4.247927513443585;0.0;13.25797705856398;1.584962500721156;11.38424412224308;11.588714635582264;12.006326078524934;1.0;10.90388184573618;6.022367813028454;12.018895621121649;11.11699367754698;9.333155350310616;11.309476353841106;1.0;8.049848549450562;10.055282435501187;13.761966695382092;11.643856189774723;11.805743872151618;10.145932145820517;2.0;11.79685079526716;11.771902080697716;8.897845456005511;13.076815597050832;6.409390936137702;11.193525360501216;8.413627929024173;12.541096615349524;1.0;8.194756854422248;10.222794902868111;15.299029101658473;11.610102062999664;5.832890014164741;10.726218159332198;8.507794640198696;12.03307880613062;8.129283016944967;10.790348496751914;6.658211482751795;8.577428828035748;13.001408194392807;11.1357092861044;10.715961990255144;11.97405602262563;5.044394119358453;12.161446847518008;9.851749041416058;13.054434738760843;10.900112062977456;0.0;11.942147920394849;9.99717948093762;9.192292814470768;5.554588851677638;12.173364830849035;11.844705764411938;7.988684686772165;14.047975914170848;9.457380879072534;10.747353829478062;11.51422090935813;10.874212934830874;5.20945336562895;12.396337194231098;0.0;7.159871336778389;9.39660478118186;9.002815015607053;9.353146825498085;12.002815015607052;5.044394119358453;6.954196310386875;11.131856960608792;10.018200178813226;13.232570825356987;13.17367713630342;9.845490050944376;12.520127550324853;18.17926766328171;10.191059214531656;12.403544678202014;10.452241240430816;12.201511344500146;1.584962500721156;1.0;12.875749351420056;5.491853096329675;9.717676423066395;11.378836713210614;10.623881490013458;3.0;3.700439718141092;12.933137368256713;13.19951898899876;13.129605011152504;5.392317422778761;5.807354922057604;10.075479149488016;10.220378327695228;8.199672344836364;12.50481898763284;6.0;14.631404448728468;8.139551352398794;11.211279947482009;3.0;11.759888183221834;10.50481898763284;12.636171441635922;10.213104219641906;10.5401280385821;11.430975172588068;11.468114886378098;12.657765035265363;12.620219825507489;0.0;6.321928094887363;9.7632123668144;10.766528908598865;12.649480738968602;5.169925001442312;9.786269627648466;5.357552004618084;1.584962500721156;1.0;7.483815777264256;12.827938080144987;10.550746785383245;13.246295253516342
3.700439718141092;11.296916206879288;9.144658242831882;10.192292814470768;5.754887502163468;10.94178124227853;8.751544059089099;12.41336348121097;13.222493052246469;4.392317422778761;2.321928094887362;12.672204323964031;4.459431618637297;13.205335081275733;12.240195053979924;11.961811408087163;1.0;10.827342704234116;5.832890014164741;12.398209261466851;13.14609130463152;5.78135971352466;11.43514933836693;2.584962500721156;7.6293566200796095;12.29978040285854;14.019156325584165;11.543515216152167;13.599331742956291;10.348728154231075;2.807354922057604;12.409656113059851;12.165849146176395;9.971543553950772;13.058330026205653;5.700439718141092;13.49797654586254;8.658211482751796;11.564625862795372;1.0;8.294620748891628;11.531381460516313;14.822023044559169;10.064742764750257;7.539158811108031;11.609640474436812;9.567956075415466;12.382894168892134;10.44086916761087;12.38586240064146;6.426264754702098;9.152284842306582;12.703471046071948;10.384783750093352;14.200132314564758;11.979425195331473;7.066089190457772;11.45532722030456;10.413627929024171;11.844705764411938;11.184255495405347;1.0;12.783612165256038;8.854868383260236;6.727920454563199;9.837627933171404;12.474212937193943;12.274960472140602;8.243173983472952;14.47604999890063;11.225207436943505;11.3151495622563;11.744833837499543;10.4757334309664;9.090112419664289;14.301353290218836;3.0;11.194141238863136;9.712527000439824;4.321928094887363;9.73809225962049;12.31174831500496;5.523561956057013;8.507794640198696;13.27131711690138;10.968666793195208;13.928980940602482;12.8851243671041;10.625708843064466;12.065079488999862;11.85369942030022;6.044394119358453;12.263856019596082;12.693486957499324;12.643179767925549;0.0;2.321928094887362;12.372593033140744;5.954196310386875;13.147204924942228;11.752380646552892;10.887220615468385;1.0;0.0;13.382488936445046;12.72451385311995;12.702172685365548;0.0;9.30149619498255;10.78953364497036;9.659995892429976;8.807354922057604;13.29920801838728;7.930737337562887;15.907923405873564;9.339850002884624;11.51422090935813;5.392317422778761;12.959096342281969;11.524051918717824;12.926666629347284;10.818582177480858;11.211888294546004;11.109177703355275;11.872674880270605;14.032562359001108;13.773345291291273;1.584962500721156;7.400879436282184;10.72451385311995;11.619761463298424;13.180530807344482;12.62662165235837;5.459431618637297;9.7714894695006;3.584962500721156;2.807354922057604;7.139551352398794;12.72451385311995;9.513727595952435;13.239001757765582
2.0;11.068106475858771;8.569855608330947;10.510764167917891;5.044394119358453;9.49585502688717;7.876516946564999;12.211888294546004;12.037546953962178;11.49235394515987;1.0;12.453527867681784;4.0;10.50084187955693;16.63330745958133;11.748612176736982;1.584962500721156;9.398743691938192;15.059302206953529;12.764664292073348;12.829524549078345;4.754887502163468;10.699572453287267;3.906890595608519;16.007903273382045;11.817383427897232;12.685624839726357;12.402212672714642;11.565102078360312;9.663558104217271;10.988684686772164;13.616204209854295;11.251482410620213;10.63026712502677;12.545447181678094;7.348728154231077;12.763004829585975;7.499845887083206;9.477758266443889;1.0;10.591522346570734;12.146568675740786;15.336088084088423;6.392317422778761;9.834471049984222;10.552669097514272;9.1006623390052;12.276706019892432;10.875749351420056;12.01576348736988;5.78135971352466;2.584962500721156;12.330916878114618;8.965784284662087;9.4797802640291;11.50332885662666;5.392317422778761;11.41732511767992;11.202736043250168;12.632086412835182;11.813380386924727;0.0;11.496853777388042;8.233619676759702;11.071462362556623;9.076815597050832;13.07347215397646;11.439311461818846;7.531381460516312;13.518407276671365;10.898601387403938;11.4542992936199;11.421012855779226;7.219168520462161;3.169925001442312;12.295194955880657;0.0;6.6865005271832185;9.164906926675688;8.108524456778168;10.338736382573916;12.33371442609397;5.321928094887363;7.679480099505446;12.981567281903017;13.692506532697143;13.52552080909507;12.916625922211235;9.840777923595054;12.776227388507262;8.46352437327118;8.906890595608518;10.098032082960527;11.7657004876511;11.186733289128869;1.0;2.584962500721156;11.52943055414615;6.918863237274595;11.494355603532846;6.539158811108031;12.093747662785669;4.459431618637297;2.321928094887362;12.945260927339202;13.44643717584693;10.83368074865474;1.0;10.589651146514786;8.280770770130603;8.447083226209653;8.89178370321831;10.555547771647063;9.124121311829189;14.192755142640369;9.052568050804153;11.90613899619538;2.807354922057604;14.794568169864723;7.672425341971495;12.969386521342283;9.280770770130603;12.220075970984304;10.025139562278508;11.584962500721156;11.4757334309664;13.637417341257986;3.0;9.057991722759176;10.476746203939468;9.20945336562895;13.938385044335872;9.306061689428342;10.74819284958946;0.0;5.169925001442312;1.584962500721156;6.066089190457772;11.206403913973848;9.129283016944967;11.146568675740786
6.321928094887363;11.555068391333338;9.303780748177102;10.134426320220928;7.930737337562887;11.040974598817304;10.355351096424812;11.677719641641009;12.91737207947684;7.434628227636725;4.169925001442312;13.988862172783447;6.087462841250339;13.248965263607657;13.829821817881392;12.970465440779996;2.321928094887362;12.68431031112435;9.714245517666123;12.35672705746463;12.612638163604773;7.199672344836364;12.099676554859643;7.6293566200796095;10.682994583681683;11.892922223630592;13.464800981655417;11.399277924508969;12.479527669256347;10.853309555403674;8.581200581924957;12.123798091251857;12.536732889835417;9.618385502258606;13.904164182742376;6.22881869049588;12.330356716957944;8.179909090014934;11.465056167831175;2.0;8.233619676759702;11.418379719364957;14.43417210129042;9.419960177847887;7.330916878114617;11.521600439723729;10.074141462752506;12.028596777067108;9.084808387804362;11.127994320976391;8.39231742277876;7.285402218862249;12.421012855779226;10.376125389276174;10.764042217306589;11.131856960608792;7.139551352398794;11.34318571544788;9.980139577639155;13.100990784092762;11.306061689428342;4.807354922057604;13.12670447284319;9.162391328756906;12.2659080092311;9.092757140919852;12.759888183221834;11.313449940963055;8.330916878114618;13.887411032553183;10.835260918627489;10.615629636968098;13.103615656394544;11.752380646552892;8.78135971352466;12.717462230349666;0.0;9.906890595608518;11.154185209265297;9.4241662888181;9.995767150877802;11.972620862058744;6.906890595608519;9.905387005018133;12.271171191139771;13.421670389649998;13.619532227572051;13.226111098132389;7.845490050944375;12.826349864720092;12.14306428063141;8.08214904135387;12.5473765634981;11.536247215688128;12.127994320976391;3.321928094887362;5.20945336562895;13.66289085913906;6.539158811108031;12.58754314137182;12.900678158743355;11.54399845013454;5.357552004618084;4.247927513443585;13.53393802806932;13.656089625669466;13.642164540129013;4.857980995127572;7.813781191217037;11.90350531042388;9.377210530388552;9.94104760634058;12.270003253378444;9.060695931687556;16.312546202077584;9.29232163280204;11.531381460516313;7.118941072723508;13.576602440771532;12.723660944409984;12.239300174364203;10.635718120331047;11.38316426063511;11.88264304936184;9.753216749178955;13.958643334132772;13.88159197500666;1.584962500721156;8.584962500721156;11.018200178813226;12.27350423396216;13.421933319310083;10.99435343685886;6.3750394313469245;11.194141238863136;1.0;2.584962500721156;9.172427508645482;12.104271128936894;11.04916787237217;12.81257844413538
1.584962500721156;10.352043425795433;8.46352437327118;9.459431618637296;8.238404739325079;9.782998208920414;9.30149619498255;10.729620743553038;11.33371442609397;6.129283016944966;1.0;13.55877942904049;3.321928094887362;11.406736482691723;12.973159214589735;11.467605550082997;2.0;10.107217075591382;14.094160179598845;11.821773981970567;11.969386521342283;6.339850002884624;10.967946705812707;3.807354922057604;14.308196801614534;11.44604940671655;12.79380649145577;10.980139577639155;11.84979602224561;9.744833837499543;4.392317422778761;12.117967703717133;11.365775635326267;9.098032082960527;13.28424574982967;6.392317422778761;10.33427328530719;8.807354922057604;11.64745842645492;0.0;6.357552004618084;10.74819284958946;13.22022715726067;8.194756854422248;6.285402218862249;10.356451970221755;9.90388184573618;12.28886607416582;10.749031382040204;10.870364719583405;7.366322214245816;4.087462841250339;11.332036548361652;10.605479518061667;10.44190670454224;12.27699673929712;7.686500527183218;10.785452468158542;9.881113960675096;11.688687423222536;11.04507705193494;1.584962500721156;12.929813184664148;8.870364719583405;9.845490050944376;10.467605550082997;12.121857245612654;11.25974326369078;7.266786540694901;13.567480801143043;9.968666793195208;10.437752072323605;12.184565452446156;11.162391328756906;5.807354922057604;12.149429590056744;0.0;8.909893083770042;10.426264754702098;4.906890595608519;8.487840033823051;11.519144787997414;4.700439718141092;8.379378367071261;13.828136484194108;12.13024878405069;14.314016703901355;13.255766257128808;8.118941072723507;13.697184783224516;10.982280604558284;6.6293566200796095;10.460455896309636;11.149111990706889;9.422064766172811;1.584962500721156;1.584962500721156;11.02997734658958;6.149747119504682;11.845097960972977;10.43879185257826;10.370687406807216;0.0;4.954196310386875;13.040460970956584;12.316564385396942;11.872290110288091;4.643856189774724;11.548340287676147;6.845490050944375;9.344295907915816;8.388017285345136;10.50481898763284;9.459431618637296;14.085721407162843;8.413627929024173;10.73978060977326;3.0;13.306488964728633;9.451211111832327;12.71896091198421;9.754887502163468;11.555068391333338;11.004220466318197;10.225207436943505;13.887886965339108;13.350662988372257;1.0;7.888743248898259;10.557463701597824;10.37937836707126;13.128638812852598;6.94251450533924;9.52552080909507;2.807354922057604;1.584962500721156;1.0;7.888743248898259;12.034111146096592;10.014020470314934;11.273795599214264
1.584962500721156;11.141468555393084;10.294620748891628;7.20945336562895;5.129283016944966;12.168985440978698;8.535275376620802;11.756973226165448;11.151016538892248;1.0;3.0;14.440739423014271;2.584962500721156;12.532112370794998;12.585432051592962;12.204876767603992;0.0;11.974414589805528;5.426264754702098;12.093087390444218;11.023754353299417;8.417852514885897;11.875749351420056;4.321928094887363;7.6293566200796095;11.401946123976536;12.460711852141213;10.682994583681683;12.789737401067145;11.670213636738564;6.409390936137702;11.808562029957525;12.919794428839156;9.326429487122304;12.658657792126084;6.965784284662087;11.627077840517394;11.031356596255709;12.720030446498972;1.0;8.092757140919852;10.414685235807214;13.768287725245768;11.057314877782703;4.087462841250339;11.8356556908398;9.34207466799914;12.179598130849836;10.800899899920305;11.303209948944776;7.400879436282184;6.894817763307944;12.572700226487292;10.870364719583405;12.013671614058635;12.644532294625444;4.0;10.032045726930807;9.364134655008051;11.571278618514595;13.522336320913306;2.807354922057604;12.76424960536716;8.851749041416058;9.124121311829189;10.113742166049189;13.563196272216738;12.039261794341057;6.3750394313469245;13.176640671134011;10.603626344986193;10.347621368568134;12.655754310144218;7.965784284662087;8.74819284958946;12.865153292938064;4.087462841250339;10.304921669581672;9.37937836707126;7.839203788096944;9.457380879072534;9.805743872151618;5.614709844115208;7.2384047393250786;11.171802288682985;10.584022940257542;12.340128273700588;12.95183108688825;9.39231742277876;13.484948734468157;12.35424938194524;8.335390354693924;13.645095473397046;10.537218400538595;12.34485068394299;1.584962500721156;2.0;12.597121428789569;4.643856189774724;12.74104557700984;8.848622940429339;10.854089179870574;3.169925001442312;2.0;14.004308261543592;12.484067622432198;13.332176446062697;1.0;6.409390936137702;9.625708843064466;9.226412192788786;8.754887502163468;12.750706986224948;7.971543553950772;14.484948734468157;9.06339508128851;11.735132884139947;5.807354922057604;11.7657004876511;10.091435386323608;11.950920352030098;11.212496385193948;8.968666793195208;12.215229625747924;11.667555107041132;13.693704739225286;14.197600664325927;0.0;9.792790294301064;9.843921051289035;12.031356596255709;12.801304186049023;8.308339030139408;9.535275376620802;8.271463027904375;3.0;2.321928094887362;9.813781191217036;12.650154213675094;9.507794640198696;12.52258153125483
2.0;10.386940245324311;8.554588851677638;10.116343961237469;7.787902559391432;10.900112062977456;8.396604781181859;10.824163209744158;12.51791539291587;0.0;0.0;10.96289600533726;4.523561956057013;13.16804526822409;9.975847968006784;11.4542992936199;3.169925001442312;10.260919533662904;6.794415866350106;11.641148597411233;11.901244032467376;6.339850002884624;11.084808387804362;4.954196310386875;6.189824558880018;9.622051819456376;12.037546953962178;10.22881869049588;10.417852514885896;10.394462694610317;1.584962500721156;9.94251450533924;11.07815080773465;9.174925682500678;12.477252323937952;6.022367813028454;13.394596668240991;7.562242424221073;10.842350343413807;1.0;8.442943495848729;10.253847484987404;10.243173983472952;10.589651146514786;6.491853096329675;12.121533517340032;6.066089190457772;11.69522829149575;9.30149619498255;9.552669097514272;5.727920454563199;4.0;12.39660478118186;9.99435343685886;11.625252221746871;11.487840033823051;6.087462841250339;10.348728154231075;9.46352437327118;11.051888655905378;10.888743248898258;2.321928094887362;12.461223627613371;8.124121311829187;3.700439718141092;8.459431618637296;11.692179576312538;11.90275194485016;6.442943495848728;13.24703741878858;9.679480099505446;10.579315937580017;12.880731435141664;4.857980995127572;8.335390354693924;14.28106067167702;4.169925001442312;9.955649907528374;9.776433032444732;3.0;9.276124405274238;10.413627929024171;5.285402218862249;7.330916878114617;10.89178370321831;12.442684367865834;12.001408194392807;11.852529509404196;4.247927513443585;10.900866807980748;12.34318571544788;4.459431618637297;10.496853777388042;10.026523442519766;12.570092874188056;0.0;1.584962500721156;12.514467502819269;2.584962500721156;11.138911718142744;10.932952892194717;11.312315746690109;0.0;2.321928094887362;11.52845411076479;12.41732511767992;12.14242620231898;1.0;8.228818690495881;8.483815777264256;8.632995197142957;9.800899899920305;10.38586240064146;7.108524456778169;13.49548031712162;4.807354922057604;11.16804526822409;5.554588851677638;10.86418614465428;10.85096815098244;12.002111776479852;9.689997971419446;8.599912842187127;11.080151309614088;8.927777962082342;10.99435343685886;12.76155123244448;0.0;9.923327485419192;10.840777923595054;9.539158811108033;12.58754314137182;5.906890595608519;5.169925001442312;8.005624549193879;1.0;2.321928094887362;6.554588851677638;12.086136225027309;8.459431618637296;12.2836671674915
2.807354922057604;9.99717948093762;7.044394119358453;8.906890595608518;6.087462841250339;10.699572453287267;10.674192268145683;11.967226258835993;11.399277924508969;6.108524456778169;0.0;13.724620431263602;0.0;11.189824558880018;13.419433550705378;11.751962413460854;2.0;8.379378367071261;9.521600439723729;11.137631598235428;12.198138052401116;10.290018846932618;10.247927513443583;0.0;16.66243194906999;10.44604940671655;12.24852060493843;12.027560482248775;13.692724462462042;9.219168520462162;2.807354922057604;13.25782977715495;12.054265139625764;7.483815777264256;12.844705764411938;6.339850002884624;8.96289600533726;6.918863237274595;10.901621158346112;0.0;9.749869427396844;10.485829308701904;14.58096513597733;6.523561956057013;7.665335917185176;9.419960177847887;9.005624549193879;13.042685372219353;6.357552004618084;13.599099237711489;6.266786540694901;2.0;11.84979602224561;9.00842862207058;10.76487159073609;12.961630562578824;4.087462841250339;11.653740778706569;10.719388820942084;12.416005780559267;10.632086412835182;1.0;11.43306376512207;10.7279204545632;10.798471801101618;7.971543553950772;12.911204709977175;11.177419537989236;11.186733289128869;13.28987480070007;9.77313920671969;11.42783660345852;11.522091068887065;9.296916206879288;3.0;12.271171191139771;0.0;8.527477006060396;10.109830654278792;3.700439718141092;7.507794640198696;10.871135184243045;5.044394119358453;8.243173983472952;15.296235123896023;12.207014320177532;13.447470717605748;13.584727667963922;9.705632387361415;13.205182326228645;9.36194377373524;6.658211482751795;11.194141238863136;10.92035285541508;10.4542992936199;1.0;0.0;10.66266837551754;7.0;10.019590728357882;10.052568050804153;12.64227737850386;1.0;3.700439718141092;12.321646290991382;13.038404628941894;12.49760238678349;0.0;8.98299357469431;9.57553924683453;11.200898605038445;11.42940674151398;11.939946452458686;9.207014320177532;14.080484457067568;10.121533517340032;11.38855550398256;1.0;12.122504484313904;7.988684686772165;12.868436755858168;8.643856189774725;11.867664848380745;10.488844346457336;8.96289600533726;13.22596052723616;14.362080801331002;0.0;6.658211482751795;10.31174831500496;10.852529509404196;13.569380959522295;5.357552004618084;6.965784284662087;4.169925001442312;0.0;3.807354922057604;9.422064766172811;11.30035256032822;11.35424938194524;11.690871009292314
3.584962500721156;9.92184093707449;8.379378367071261;9.623881490013458;8.308339030139408;10.816183681432342;9.936637939002573;10.47269083924278;10.712527000439824;7.118941072723508;2.0;12.750706986224948;2.584962500721156;11.63390340934852;11.78340754217352;10.843921051289035;1.584962500721156;10.233619676759702;9.266786540694902;11.457380879072534;11.439830883981392;8.118941072723507;11.723660944409984;6.087462841250339;11.0;11.40992124124968;12.468114886378098;10.162391328756906;12.224001674198105;10.59245703726808;8.0;11.188588845707349;10.735556023911537;9.672425341971495;12.54399845013454;6.339850002884624;10.595257481449035;9.544964432789238;10.473705749619416;2.0;7.774787059601174;10.193525360501216;11.778487861222372;8.906890595608518;6.321928094887363;11.494855584491198;10.364134655008051;11.019590728357882;11.76983784362944;11.231821178657404;5.857980995127572;8.622051819456376;11.73640193131829;9.501837184902296;10.210671343785622;11.390706372872774;6.339850002884624;10.30035256032822;9.199672344836364;11.281930026955443;11.117643101389092;1.584962500721156;12.215836309962455;10.066089190457772;7.94251450533924;8.257387842692651;11.7632123668144;10.72451385311995;6.3750394313469245;12.121857245612654;9.483815777264256;9.88264304936184;12.33399388276136;9.430452551665532;6.426264754702098;12.851553858429778;2.0;10.667998535672528;9.569855608330949;7.643856189774724;8.335390354693924;11.214926187942435;4.523561956057013;10.152284842306582;11.107217075591382;11.261507309202056;12.89045429283184;12.24347153839633;8.957102041562287;13.879104569147565;10.236014191900084;6.832890014164741;11.846273911349906;10.386940245324311;11.338736382573916;3.4594316186372973;0.0;11.010528105886484;6.044394119358453;10.944712061043486;11.857203471508166;9.828136484194108;1.584962500721156;3.321928094887362;13.054773877229938;12.287712379549449;12.06204613772049;2.321928094887362;8.581200581924957;8.618385502258606;9.73978060977326;10.4797802640291;11.330356716957944;7.826548487290915;14.02410078025291;7.988684686772165;10.854089179870574;4.754887502163468;11.163649676015824;10.14974711950468;12.249409785269128;10.584022940257542;10.951284714966972;10.93147623388679;10.822570830950168;12.47851684767645;12.826349864720092;0.0;8.154818109052105;9.709083812550343;11.48683502156305;12.249409785269128;9.095397022792556;6.700439718141092;9.002815015607053;1.584962500721156;1.584962500721156;7.832890014164741;11.060020354507852;10.39660478118186;11.502334580197996
1.0;10.33427328530719;10.542064542283445;9.73809225962049;6.392317422778761;10.19598729802851;9.312882955284357;11.47015043527436;10.181152256865566;6.857980995127572;3.169925001442312;13.635718120331047;3.0;11.133784409179908;11.600377553107844;11.448116305409464;0.0;8.303780748177102;7.129283016944966;12.130892269806624;11.096056239180946;4.321928094887363;10.777255315191924;4.169925001442312;8.39231742277876;11.991876099003417;12.533573081389802;11.192292814470768;10.7714894695006;10.552669097514272;4.857980995127572;10.787902559391432;10.943247395901553;8.665335917185176;12.338736382573916;4.857980995127572;10.488844346457336;9.857980995127573;10.857980995127573;1.0;4.523561956057013;10.53430288245463;12.369869938634876;8.087462841250339;5.523561956057013;10.191059214531656;9.330916878114618;11.65642486327778;8.51175265376738;11.249113452713727;7.800899899920305;7.727920454563199;11.191676146352428;10.124121311829189;10.740624044489412;11.972620862058744;5.392317422778761;10.615629636968098;9.280770770130603;12.466331422082767;10.700439718141093;3.906890595608519;11.740624044489412;9.14974711950468;8.734709620225837;6.658211482751795;12.161761743304677;11.113742166049189;7.076815597050831;13.057822541282478;9.457380879072534;10.409390936137704;11.60177078840771;7.807354922057604;6.442943495848728;12.545929769085468;4.459431618637297;6.392317422778761;9.815383295813538;5.169925001442312;10.12670447284319;11.573173784686484;6.409390936137702;8.361943773735241;10.64745842645492;12.786473845221302;18.21065707655684;13.07815080773465;9.88264304936184;12.282509306240836;11.940313597145968;6.554588851677638;13.679809946332526;10.310612781659527;10.430452551665532;2.0;0.0;10.074141462752506;6.169925001442312;11.650154213675094;8.330916878114618;9.473705749619416;2.321928094887362;0.0;12.686719366021846;12.619990662606378;11.56271942704932;0.0;7.05528243550119;7.900866807980749;9.45532722030456;8.066089190457772;10.923327485419192;7.658211482751795;14.189592943268106;8.413627929024173;10.59618975614441;5.426264754702098;8.845490050944376;9.948367231584678;11.758223214726724;8.851749041416058;10.627533884472792;10.753216749178955;9.590587049915037;12.490850876740298;12.7868821936647;1.0;7.918863237274595;10.222794902868111;10.939579214314692;12.468624042918018;4.321928094887363;11.095397022792556;5.727920454563199;1.584962500721156;2.321928094887362;7.276124405274237;11.676838606474153;9.515699838284045;10.459431618637296
